564	0.83571857871
565	0.835897688359
566	0.836066041633
567	0.836314310549
568	0.836868423404
569	0.83699605705
570	0.837335872719
571	0.83761802876
572	0.837688837572
573	0.837695883389
574	0.837487581141
575	0.837760121644
576	0.838134807317
577	0.837930029159
578	0.838138624554
579	0.837873835681
580	0.837883848754
581	0.838441801843
582	0.838797049943
583	0.83890942631
584	0.839545472663
585	0.840168004581
586	0.840164005268
587	0.840167932111
588	0.839860327332
589	0.840306755063
590	0.840621508292
591	0.840979381261
592	0.841284443192
593	0.841129746988
594	0.841115823822
595	0.841223771266
596	0.841366559388
597	0.841494394535
598	0.841322756091
599	0.841891091029
600	0.841754782454
601	0.841776531149
602	0.842128904303
603	0.842285041331
604	0.842382870235
605	0.842691226727
606	0.843024691717
607	0.842947315583
608	0.842955534744
609	0.8429780892
610	0.843465604384
611	0.843749902733
612	0.844256575272
613	0.844424758812
614	0.844568303663
615	0.844581915431
616	0.844920834145
617	0.845488536872
618	0.845177983916
619	0.845238864157
620	0.845254674893
621	0.845415111568
622	0.845415154184
623	0.845559214036
624	0.845808269189
625	0.845998551664
626	0.845102962502
627	0.845333658388
628	0.845396249974
629	0.84540523202
630	0.845674437335
631	0.845726344244
632	0.846311592138
633	0.846597723728
634	0.846623060628
635	0.846707952371
636	0.846713873704
637	0.846837233734
638	0.846912747741
639	0.847268009262
640	0.847233186917
641	0.847319470082
642	0.847249443656
643	0.847260369292
644	0.847856554952
645	0.848157639223
646	0.847827807434
647	0.847833137021
648	0.848126325484
649	0.848344046949
650	0.848481988234
651	0.848867733264
652	0.848935675134
653	0.848990445891
654	0.849396868195
655	0.849522586127
656	0.849411693048
657	0.84943034262
658	0.849512517343
659	0.849457126126
660	0.84966913738
661	0.849934641435
662	0.849906243816
663	0.849740444139
664	0.849742262917
665	0.849775411674
666	0.849828080638
667	0.849960474976
668	0.850000718603
669	0.85022716237
670	0.850176872888
671	0.850214530208
672	0.850214006809
673	0.850606879436
674	0.851425594557
675	0.851574621425
676	0.851541409852
677	0.851686371281
678	0.851686371281
679	0.851910688706
680	0.851809402185
681	0.851685757867
682	0.851626348203
683	0.851785821495
684	0.851915624426
685	0.85191563052
686	0.852016716387
687	0.851819620012
688	0.852048054251
689	0.85248816847
690	0.852641699125
691	0.85241678972
692	0.852424343424
693	0.852764058359
694	0.85280029069
695	0.852730224967
696	0.852188527211
697	0.8522047385
698	0.85212097439
699	0.852121508066
700	0.852022772616
701	0.852027185892
702	0.851807699548
703	0.851917333539
704	0.851971341001
705	0.852515375057
706	0.852515443018
707	0.852414960144
708	0.852575535201
709	0.852579460471
710	0.852746361046
711	0.852177210875
712	0.852221211312
713	0.852221209314
714	0.852097840267
715	0.852047866854
716	0.852078831122
717	0.852099976069
718	0.852038856101
719	0.852038800233
720	0.852038921517
721	0.852191564988
722	0.852273230794
723	0.852502148368
724	0.852346522358
725	0.852346522358
726	0.852293629651
727	0.852306871413
728	0.852221966211
729	0.852343211451
730	0.852538486987
